20,11,51,11,02,17,1420.40580,1000000.00000,  0.0, 0.0023804, 0.0000000, 0.0023804, 0.0000000, 0.0000000
20,11,53,11,02,19,1420.40580,1000000.00000,  0.0, 0.0023792, 0.0000000, 0.0023792, 0.0000000, 0.0000000
20,11,55,11,02,21,1420.40580,1000000.00000,  0.0, 0.0023795, 0.0000000, 0.0023795, 0.0000000, 0.0000000
20,11,57,11,02,23,1420.40580,1000000.00000,  0.0, 0.0023780, 0.0000000, 0.0023780, 0.0000000, 0.0000000
20,11,59,11,02,25,1420.40580,1000000.00000,  0.0, 0.0023744, 0.0000000, 0.0023744, 0.0000000, 0.0000000
20,12,01,11,02,27,1420.40580,1000000.00000,  0.0, 0.0023736, 0.0000000, 0.0023736, 0.0000000, 0.0000000
20,12,03,11,02,29,1420.40580,1000000.00000,  0.0, 0.0023709, 0.0000000, 0.0023709, 0.0000000, 0.0000000
20,12,05,11,02,31,1420.40580,1000000.00000,  0.0, 0.0023696, 0.0000000, 0.0023696, 0.0000000, 0.0000000
20,12,07,11,02,33,1420.40580,1000000.00000,  0.0, 0.0023761, 0.0000000, 0.0023761, 0.0000000, 0.0000000
20,12,09,11,02,35,1420.40580,1000000.00000,  0.0, 0.0023765, 0.0000000, 0.0023765, 0.0000000, 0.0000000
20,12,11,11,02,37,1420.40580,1000000.00000,  0.0, 0.0023788, 0.0000000, 0.0023788, 0.0000000, 0.0000000
20,12,13,11,02,39,1420.40580,1000000.00000,  0.0, 0.0023781, 0.0000000, 0.0023781, 0.0000000, 0.0000000
20,12,15,11,02,41,1420.40580,1000000.00000,  0.0, 0.0023787, 0.0000000, 0.0023787, 0.0000000, 0.0000000
20,12,17,11,02,43,1420.40580,1000000.00000,  0.0, 0.0023758, 0.0000000, 0.0023758, 0.0000000, 0.0000000
20,12,19,11,02,45,1420.40580,1000000.00000,  0.0, 0.0023760, 0.0000000, 0.0023760, 0.0000000, 0.0000000
20,12,21,11,02,47,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,12,23,11,02,49,1420.40580,1000000.00000,  0.0, 0.0023785, 0.0000000, 0.0023785, 0.0000000, 0.0000000
20,12,25,11,02,51,1420.40580,1000000.00000,  0.0, 0.0023797, 0.0000000, 0.0023797, 0.0000000, 0.0000000
20,12,27,11,02,53,1420.40580,1000000.00000,  0.0, 0.0023810, 0.0000000, 0.0023810, 0.0000000, 0.0000000
20,12,29,11,02,55,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
20,12,31,11,02,57,1420.40580,1000000.00000,  0.0, 0.0023844, 0.0000000, 0.0023844, 0.0000000, 0.0000000
20,12,33,11,02,59,1420.40580,1000000.00000,  0.0, 0.0023808, 0.0000000, 0.0023808, 0.0000000, 0.0000000
20,12,35,11,03,01,1420.40580,1000000.00000,  0.0, 0.0023793, 0.0000000, 0.0023793, 0.0000000, 0.0000000
20,12,37,11,03,03,1420.40580,1000000.00000,  0.0, 0.0023807, 0.0000000, 0.0023807, 0.0000000, 0.0000000
20,12,39,11,03,05,1420.40580,1000000.00000,  0.0, 0.0023830, 0.0000000, 0.0023830, 0.0000000, 0.0000000
20,12,41,11,03,07,1420.40580,1000000.00000,  0.0, 0.0023836, 0.0000000, 0.0023836, 0.0000000, 0.0000000
20,12,43,11,03,09,1420.40580,1000000.00000,  0.0, 0.0023798, 0.0000000, 0.0023798, 0.0000000, 0.0000000
20,12,45,11,03,11,1420.40580,1000000.00000,  0.0, 0.0023798, 0.0000000, 0.0023798, 0.0000000, 0.0000000
20,12,47,11,03,13,1420.40580,1000000.00000,  0.0, 0.0023832, 0.0000000, 0.0023832, 0.0000000, 0.0000000
20,12,49,11,03,15,1420.40580,1000000.00000,  0.0, 0.0023833, 0.0000000, 0.0023833, 0.0000000, 0.0000000
20,12,51,11,03,17,1420.40580,1000000.00000,  0.0, 0.0023785, 0.0000000, 0.0023785, 0.0000000, 0.0000000
20,12,54,11,03,20,1420.40580,1000000.00000,  0.0, 0.0023769, 0.0000000, 0.0023769, 0.0000000, 0.0000000
20,12,56,11,03,22,1420.40580,1000000.00000,  0.0, 0.0023769, 0.0000000, 0.0023769, 0.0000000, 0.0000000
20,12,58,11,03,24,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,13,00,11,03,26,1420.40580,1000000.00000,  0.0, 0.0023828, 0.0000000, 0.0023828, 0.0000000, 0.0000000
20,13,02,11,03,28,1420.40580,1000000.00000,  0.0, 0.0023823, 0.0000000, 0.0023823, 0.0000000, 0.0000000
20,13,04,11,03,30,1420.40580,1000000.00000,  0.0, 0.0023790, 0.0000000, 0.0023790, 0.0000000, 0.0000000
20,13,06,11,03,32,1420.40580,1000000.00000,  0.0, 0.0023775, 0.0000000, 0.0023775, 0.0000000, 0.0000000
20,13,08,11,03,34,1420.40580,1000000.00000,  0.0, 0.0023787, 0.0000000, 0.0023787, 0.0000000, 0.0000000
20,13,10,11,03,36,1420.40580,1000000.00000,  0.0, 0.0023773, 0.0000000, 0.0023773, 0.0000000, 0.0000000
20,13,12,11,03,38,1420.40580,1000000.00000,  0.0, 0.0023802, 0.0000000, 0.0023802, 0.0000000, 0.0000000
20,13,14,11,03,40,1420.40580,1000000.00000,  0.0, 0.0023790, 0.0000000, 0.0023790, 0.0000000, 0.0000000
20,13,16,11,03,42,1420.40580,1000000.00000,  0.0, 0.0023816, 0.0000000, 0.0023816, 0.0000000, 0.0000000
20,13,18,11,03,44,1420.40580,1000000.00000,  0.0, 0.0023777, 0.0000000, 0.0023777, 0.0000000, 0.0000000
20,13,20,11,03,46,1420.40580,1000000.00000,  0.0, 0.0023762, 0.0000000, 0.0023762, 0.0000000, 0.0000000
20,13,22,11,03,48,1420.40580,1000000.00000,  0.0, 0.0023761, 0.0000000, 0.0023761, 0.0000000, 0.0000000
20,13,24,11,03,50,1420.40580,1000000.00000,  0.0, 0.0023785, 0.0000000, 0.0023785, 0.0000000, 0.0000000
20,13,26,11,03,52,1420.40580,1000000.00000,  0.0, 0.0023750, 0.0000000, 0.0023750, 0.0000000, 0.0000000
20,13,28,11,03,54,1420.40580,1000000.00000,  0.0, 0.0023756, 0.0000000, 0.0023756, 0.0000000, 0.0000000
20,13,30,11,03,56,1420.40580,1000000.00000,  0.0, 0.0023770, 0.0000000, 0.0023770, 0.0000000, 0.0000000
20,13,32,11,03,58,1420.40580,1000000.00000,  0.0, 0.0023784, 0.0000000, 0.0023784, 0.0000000, 0.0000000
20,13,34,11,04,00,1420.40580,1000000.00000,  0.0, 0.0023785, 0.0000000, 0.0023785, 0.0000000, 0.0000000
20,13,36,11,04,02,1420.40580,1000000.00000,  0.0, 0.0023804, 0.0000000, 0.0023804, 0.0000000, 0.0000000
20,13,38,11,04,04,1420.40580,1000000.00000,  0.0, 0.0023811, 0.0000000, 0.0023811, 0.0000000, 0.0000000
20,13,40,11,04,06,1420.40580,1000000.00000,  0.0, 0.0023799, 0.0000000, 0.0023799, 0.0000000, 0.0000000
20,13,42,11,04,08,1420.40580,1000000.00000,  0.0, 0.0023803, 0.0000000, 0.0023803, 0.0000000, 0.0000000
20,13,44,11,04,10,1420.40580,1000000.00000,  0.0, 0.0023780, 0.0000000, 0.0023780, 0.0000000, 0.0000000
20,13,46,11,04,12,1420.40580,1000000.00000,  0.0, 0.0023762, 0.0000000, 0.0023762, 0.0000000, 0.0000000
20,13,48,11,04,14,1420.40580,1000000.00000,  0.0, 0.0023763, 0.0000000, 0.0023763, 0.0000000, 0.0000000
20,13,50,11,04,16,1420.40580,1000000.00000,  0.0, 0.0023744, 0.0000000, 0.0023744, 0.0000000, 0.0000000
20,13,52,11,04,18,1420.40580,1000000.00000,  0.0, 0.0023717, 0.0000000, 0.0023717, 0.0000000, 0.0000000
20,13,54,11,04,20,1420.40580,1000000.00000,  0.0, 0.0023717, 0.0000000, 0.0023717, 0.0000000, 0.0000000
20,13,56,11,04,22,1420.40580,1000000.00000,  0.0, 0.0023743, 0.0000000, 0.0023743, 0.0000000, 0.0000000
20,13,58,11,04,24,1420.40580,1000000.00000,  0.0, 0.0023793, 0.0000000, 0.0023793, 0.0000000, 0.0000000
20,14,00,11,04,26,1420.40580,1000000.00000,  0.0, 0.0023790, 0.0000000, 0.0023790, 0.0000000, 0.0000000
20,14,02,11,04,28,1420.40580,1000000.00000,  0.0, 0.0023786, 0.0000000, 0.0023786, 0.0000000, 0.0000000
20,14,04,11,04,30,1420.40580,1000000.00000,  0.0, 0.0023759, 0.0000000, 0.0023759, 0.0000000, 0.0000000
20,14,06,11,04,32,1420.40580,1000000.00000,  0.0, 0.0023782, 0.0000000, 0.0023782, 0.0000000, 0.0000000
20,14,08,11,04,34,1420.40580,1000000.00000,  0.0, 0.0023790, 0.0000000, 0.0023790, 0.0000000, 0.0000000
20,14,10,11,04,36,1420.40580,1000000.00000,  0.0, 0.0023772, 0.0000000, 0.0023772, 0.0000000, 0.0000000
20,14,13,11,04,39,1420.40580,1000000.00000,  0.0, 0.0023767, 0.0000000, 0.0023767, 0.0000000, 0.0000000
20,14,15,11,04,41,1420.40580,1000000.00000,  0.0, 0.0023788, 0.0000000, 0.0023788, 0.0000000, 0.0000000
20,14,17,11,04,43,1420.40580,1000000.00000,  0.0, 0.0023800, 0.0000000, 0.0023800, 0.0000000, 0.0000000
20,14,19,11,04,45,1420.40580,1000000.00000,  0.0, 0.0023808, 0.0000000, 0.0023808, 0.0000000, 0.0000000
20,14,21,11,04,47,1420.40580,1000000.00000,  0.0, 0.0023762, 0.0000000, 0.0023762, 0.0000000, 0.0000000
20,14,23,11,04,49,1420.40580,1000000.00000,  0.0, 0.0023756, 0.0000000, 0.0023756, 0.0000000, 0.0000000
20,14,25,11,04,51,1420.40580,1000000.00000,  0.0, 0.0023778, 0.0000000, 0.0023778, 0.0000000, 0.0000000
20,14,27,11,04,53,1420.40580,1000000.00000,  0.0, 0.0023754, 0.0000000, 0.0023754, 0.0000000, 0.0000000
20,14,29,11,04,55,1420.40580,1000000.00000,  0.0, 0.0023739, 0.0000000, 0.0023739, 0.0000000, 0.0000000
20,14,31,11,04,57,1420.40580,1000000.00000,  0.0, 0.0023751, 0.0000000, 0.0023751, 0.0000000, 0.0000000
20,14,33,11,04,59,1420.40580,1000000.00000,  0.0, 0.0023783, 0.0000000, 0.0023783, 0.0000000, 0.0000000
20,14,35,11,05,01,1420.40580,1000000.00000,  0.0, 0.0023790, 0.0000000, 0.0023790, 0.0000000, 0.0000000
20,14,37,11,05,03,1420.40580,1000000.00000,  0.0, 0.0023797, 0.0000000, 0.0023797, 0.0000000, 0.0000000
20,14,39,11,05,05,1420.40580,1000000.00000,  0.0, 0.0023804, 0.0000000, 0.0023804, 0.0000000, 0.0000000
20,14,41,11,05,07,1420.40580,1000000.00000,  0.0, 0.0023833, 0.0000000, 0.0023833, 0.0000000, 0.0000000
20,14,43,11,05,09,1420.40580,1000000.00000,  0.0, 0.0023810, 0.0000000, 0.0023810, 0.0000000, 0.0000000
20,14,45,11,05,11,1420.40580,1000000.00000,  0.0, 0.0023814, 0.0000000, 0.0023814, 0.0000000, 0.0000000
20,14,47,11,05,13,1420.40580,1000000.00000,  0.0, 0.0023815, 0.0000000, 0.0023815, 0.0000000, 0.0000000
20,14,49,11,05,15,1420.40580,1000000.00000,  0.0, 0.0023790, 0.0000000, 0.0023790, 0.0000000, 0.0000000
20,14,51,11,05,17,1420.40580,1000000.00000,  0.0, 0.0023770, 0.0000000, 0.0023770, 0.0000000, 0.0000000
20,14,53,11,05,19,1420.40580,1000000.00000,  0.0, 0.0023795, 0.0000000, 0.0023795, 0.0000000, 0.0000000
20,14,55,11,05,21,1420.40580,1000000.00000,  0.0, 0.0023776, 0.0000000, 0.0023776, 0.0000000, 0.0000000
20,14,57,11,05,23,1420.40580,1000000.00000,  0.0, 0.0023759, 0.0000000, 0.0023759, 0.0000000, 0.0000000
20,14,59,11,05,25,1420.40580,1000000.00000,  0.0, 0.0023767, 0.0000000, 0.0023767, 0.0000000, 0.0000000
20,15,01,11,05,27,1420.40580,1000000.00000,  0.0, 0.0023754, 0.0000000, 0.0023754, 0.0000000, 0.0000000
20,15,03,11,05,29,1420.40580,1000000.00000,  0.0, 0.0023766, 0.0000000, 0.0023766, 0.0000000, 0.0000000
20,15,05,11,05,31,1420.40580,1000000.00000,  0.0, 0.0023825, 0.0000000, 0.0023825, 0.0000000, 0.0000000
20,15,07,11,05,33,1420.40580,1000000.00000,  0.0, 0.0023879, 0.0000000, 0.0023879, 0.0000000, 0.0000000
20,15,09,11,05,35,1420.40580,1000000.00000,  0.0, 0.0023873, 0.0000000, 0.0023873, 0.0000000, 0.0000000
20,15,11,11,05,37,1420.40580,1000000.00000,  0.0, 0.0023856, 0.0000000, 0.0023856, 0.0000000, 0.0000000
20,15,13,11,05,39,1420.40580,1000000.00000,  0.0, 0.0023861, 0.0000000, 0.0023861, 0.0000000, 0.0000000
20,15,15,11,05,41,1420.40580,1000000.00000,  0.0, 0.0023818, 0.0000000, 0.0023818, 0.0000000, 0.0000000
20,15,17,11,05,43,1420.40580,1000000.00000,  0.0, 0.0023801, 0.0000000, 0.0023801, 0.0000000, 0.0000000
20,15,20,11,05,46,1420.40580,1000000.00000,  0.0, 0.0023794, 0.0000000, 0.0023794, 0.0000000, 0.0000000
20,15,22,11,05,48,1420.40580,1000000.00000,  0.0, 0.0023765, 0.0000000, 0.0023765, 0.0000000, 0.0000000
20,15,24,11,05,50,1420.40580,1000000.00000,  0.0, 0.0023800, 0.0000000, 0.0023800, 0.0000000, 0.0000000
20,15,26,11,05,52,1420.40580,1000000.00000,  0.0, 0.0023796, 0.0000000, 0.0023796, 0.0000000, 0.0000000
20,15,28,11,05,54,1420.40580,1000000.00000,  0.0, 0.0023792, 0.0000000, 0.0023792, 0.0000000, 0.0000000
20,15,30,11,05,56,1420.40580,1000000.00000,  0.0, 0.0023766, 0.0000000, 0.0023766, 0.0000000, 0.0000000
20,15,32,11,05,58,1420.40580,1000000.00000,  0.0, 0.0023778, 0.0000000, 0.0023778, 0.0000000, 0.0000000
20,15,34,11,06,00,1420.40580,1000000.00000,  0.0, 0.0023780, 0.0000000, 0.0023780, 0.0000000, 0.0000000
20,15,36,11,06,02,1420.40580,1000000.00000,  0.0, 0.0023775, 0.0000000, 0.0023775, 0.0000000, 0.0000000
20,15,38,11,06,04,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,15,40,11,06,06,1420.40580,1000000.00000,  0.0, 0.0023811, 0.0000000, 0.0023811, 0.0000000, 0.0000000
20,15,42,11,06,08,1420.40580,1000000.00000,  0.0, 0.0023815, 0.0000000, 0.0023815, 0.0000000, 0.0000000
20,15,44,11,06,10,1420.40580,1000000.00000,  0.0, 0.0023794, 0.0000000, 0.0023794, 0.0000000, 0.0000000
20,15,46,11,06,12,1420.40580,1000000.00000,  0.0, 0.0023828, 0.0000000, 0.0023828, 0.0000000, 0.0000000
20,15,48,11,06,14,1420.40580,1000000.00000,  0.0, 0.0023850, 0.0000000, 0.0023850, 0.0000000, 0.0000000
20,15,50,11,06,16,1420.40580,1000000.00000,  0.0, 0.0023832, 0.0000000, 0.0023832, 0.0000000, 0.0000000
20,15,52,11,06,18,1420.40580,1000000.00000,  0.0, 0.0023816, 0.0000000, 0.0023816, 0.0000000, 0.0000000
20,15,54,11,06,20,1420.40580,1000000.00000,  0.0, 0.0023813, 0.0000000, 0.0023813, 0.0000000, 0.0000000
20,15,56,11,06,22,1420.40580,1000000.00000,  0.0, 0.0023774, 0.0000000, 0.0023774, 0.0000000, 0.0000000
20,15,58,11,06,24,1420.40580,1000000.00000,  0.0, 0.0023775, 0.0000000, 0.0023775, 0.0000000, 0.0000000
20,16,00,11,06,26,1420.40580,1000000.00000,  0.0, 0.0023775, 0.0000000, 0.0023775, 0.0000000, 0.0000000
20,16,02,11,06,28,1420.40580,1000000.00000,  0.0, 0.0023786, 0.0000000, 0.0023786, 0.0000000, 0.0000000
20,16,04,11,06,30,1420.40580,1000000.00000,  0.0, 0.0023776, 0.0000000, 0.0023776, 0.0000000, 0.0000000
20,16,06,11,06,32,1420.40580,1000000.00000,  0.0, 0.0023785, 0.0000000, 0.0023785, 0.0000000, 0.0000000
20,16,08,11,06,34,1420.40580,1000000.00000,  0.0, 0.0023781, 0.0000000, 0.0023781, 0.0000000, 0.0000000
20,16,10,11,06,36,1420.40580,1000000.00000,  0.0, 0.0023739, 0.0000000, 0.0023739, 0.0000000, 0.0000000
20,16,12,11,06,38,1420.40580,1000000.00000,  0.0, 0.0023767, 0.0000000, 0.0023767, 0.0000000, 0.0000000
20,16,14,11,06,41,1420.40580,1000000.00000,  0.0, 0.0023758, 0.0000000, 0.0023758, 0.0000000, 0.0000000
20,16,16,11,06,43,1420.40580,1000000.00000,  0.0, 0.0023750, 0.0000000, 0.0023750, 0.0000000, 0.0000000
20,16,18,11,06,45,1420.40580,1000000.00000,  0.0, 0.0023764, 0.0000000, 0.0023764, 0.0000000, 0.0000000
20,16,21,11,06,48,1420.40580,1000000.00000,  0.0, 0.0023755, 0.0000000, 0.0023755, 0.0000000, 0.0000000
20,16,23,11,06,50,1420.40580,1000000.00000,  0.0, 0.0023737, 0.0000000, 0.0023737, 0.0000000, 0.0000000
20,16,25,11,06,52,1420.40580,1000000.00000,  0.0, 0.0023740, 0.0000000, 0.0023740, 0.0000000, 0.0000000
20,16,27,11,06,54,1420.40580,1000000.00000,  0.0, 0.0023757, 0.0000000, 0.0023757, 0.0000000, 0.0000000
20,16,29,11,06,56,1420.40580,1000000.00000,  0.0, 0.0023738, 0.0000000, 0.0023738, 0.0000000, 0.0000000
20,16,31,11,06,58,1420.40580,1000000.00000,  0.0, 0.0023755, 0.0000000, 0.0023755, 0.0000000, 0.0000000
20,16,33,11,07,00,1420.40580,1000000.00000,  0.0, 0.0023760, 0.0000000, 0.0023760, 0.0000000, 0.0000000
20,16,35,11,07,02,1420.40580,1000000.00000,  0.0, 0.0023794, 0.0000000, 0.0023794, 0.0000000, 0.0000000
20,16,37,11,07,04,1420.40580,1000000.00000,  0.0, 0.0023786, 0.0000000, 0.0023786, 0.0000000, 0.0000000
20,16,39,11,07,06,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,16,41,11,07,08,1420.40580,1000000.00000,  0.0, 0.0023758, 0.0000000, 0.0023758, 0.0000000, 0.0000000
20,16,43,11,07,10,1420.40580,1000000.00000,  0.0, 0.0023781, 0.0000000, 0.0023781, 0.0000000, 0.0000000
20,16,45,11,07,12,1420.40580,1000000.00000,  0.0, 0.0023805, 0.0000000, 0.0023805, 0.0000000, 0.0000000
20,16,47,11,07,14,1420.40580,1000000.00000,  0.0, 0.0023799, 0.0000000, 0.0023799, 0.0000000, 0.0000000
20,16,49,11,07,16,1420.40580,1000000.00000,  0.0, 0.0023796, 0.0000000, 0.0023796, 0.0000000, 0.0000000
20,16,51,11,07,18,1420.40580,1000000.00000,  0.0, 0.0023783, 0.0000000, 0.0023783, 0.0000000, 0.0000000
20,16,53,11,07,20,1420.40580,1000000.00000,  0.0, 0.0023787, 0.0000000, 0.0023787, 0.0000000, 0.0000000
20,16,55,11,07,22,1420.40580,1000000.00000,  0.0, 0.0023767, 0.0000000, 0.0023767, 0.0000000, 0.0000000
20,16,57,11,07,24,1420.40580,1000000.00000,  0.0, 0.0023730, 0.0000000, 0.0023730, 0.0000000, 0.0000000
20,16,59,11,07,26,1420.40580,1000000.00000,  0.0, 0.0023735, 0.0000000, 0.0023735, 0.0000000, 0.0000000
20,17,01,11,07,28,1420.40580,1000000.00000,  0.0, 0.0023740, 0.0000000, 0.0023740, 0.0000000, 0.0000000
20,17,03,11,07,30,1420.40580,1000000.00000,  0.0, 0.0023742, 0.0000000, 0.0023742, 0.0000000, 0.0000000
20,17,05,11,07,32,1420.40580,1000000.00000,  0.0, 0.0023751, 0.0000000, 0.0023751, 0.0000000, 0.0000000
20,17,07,11,07,34,1420.40580,1000000.00000,  0.0, 0.0023758, 0.0000000, 0.0023758, 0.0000000, 0.0000000
20,17,09,11,07,36,1420.40580,1000000.00000,  0.0, 0.0023748, 0.0000000, 0.0023748, 0.0000000, 0.0000000
20,17,11,11,07,38,1420.40580,1000000.00000,  0.0, 0.0023743, 0.0000000, 0.0023743, 0.0000000, 0.0000000
20,17,13,11,07,40,1420.40580,1000000.00000,  0.0, 0.0023785, 0.0000000, 0.0023785, 0.0000000, 0.0000000
20,17,15,11,07,42,1420.40580,1000000.00000,  0.0, 0.0023783, 0.0000000, 0.0023783, 0.0000000, 0.0000000
20,17,17,11,07,44,1420.40580,1000000.00000,  0.0, 0.0023803, 0.0000000, 0.0023803, 0.0000000, 0.0000000
20,17,19,11,07,46,1420.40580,1000000.00000,  0.0, 0.0023816, 0.0000000, 0.0023816, 0.0000000, 0.0000000
20,17,21,11,07,48,1420.40580,1000000.00000,  0.0, 0.0023789, 0.0000000, 0.0023789, 0.0000000, 0.0000000
20,17,23,11,07,50,1420.40580,1000000.00000,  0.0, 0.0023785, 0.0000000, 0.0023785, 0.0000000, 0.0000000
20,17,25,11,07,52,1420.40580,1000000.00000,  0.0, 0.0023786, 0.0000000, 0.0023786, 0.0000000, 0.0000000
20,17,27,11,07,54,1420.40580,1000000.00000,  0.0, 0.0023786, 0.0000000, 0.0023786, 0.0000000, 0.0000000
20,17,29,11,07,56,1420.40580,1000000.00000,  0.0, 0.0023745, 0.0000000, 0.0023745, 0.0000000, 0.0000000
20,17,31,11,07,58,1420.40580,1000000.00000,  0.0, 0.0023764, 0.0000000, 0.0023764, 0.0000000, 0.0000000
20,17,33,11,08,00,1420.40580,1000000.00000,  0.0, 0.0023730, 0.0000000, 0.0023730, 0.0000000, 0.0000000
20,17,36,11,08,02,1420.40580,1000000.00000,  0.0, 0.0023730, 0.0000000, 0.0023730, 0.0000000, 0.0000000
20,17,38,11,08,05,1420.40580,1000000.00000,  0.0, 0.0023749, 0.0000000, 0.0023749, 0.0000000, 0.0000000
20,17,40,11,08,07,1420.40580,1000000.00000,  0.0, 0.0023765, 0.0000000, 0.0023765, 0.0000000, 0.0000000
20,17,42,11,08,09,1420.40580,1000000.00000,  0.0, 0.0023748, 0.0000000, 0.0023748, 0.0000000, 0.0000000
20,17,44,11,08,11,1420.40580,1000000.00000,  0.0, 0.0023771, 0.0000000, 0.0023771, 0.0000000, 0.0000000
20,17,46,11,08,13,1420.40580,1000000.00000,  0.0, 0.0023784, 0.0000000, 0.0023784, 0.0000000, 0.0000000
20,17,48,11,08,15,1420.40580,1000000.00000,  0.0, 0.0023776, 0.0000000, 0.0023776, 0.0000000, 0.0000000
20,17,50,11,08,17,1420.40580,1000000.00000,  0.0, 0.0023796, 0.0000000, 0.0023796, 0.0000000, 0.0000000
20,17,52,11,08,19,1420.40580,1000000.00000,  0.0, 0.0023780, 0.0000000, 0.0023780, 0.0000000, 0.0000000
20,17,54,11,08,21,1420.40580,1000000.00000,  0.0, 0.0023764, 0.0000000, 0.0023764, 0.0000000, 0.0000000
20,17,56,11,08,23,1420.40580,1000000.00000,  0.0, 0.0023759, 0.0000000, 0.0023759, 0.0000000, 0.0000000
20,17,58,11,08,25,1420.40580,1000000.00000,  0.0, 0.0023755, 0.0000000, 0.0023755, 0.0000000, 0.0000000
20,18,00,11,08,27,1420.40580,1000000.00000,  0.0, 0.0023760, 0.0000000, 0.0023760, 0.0000000, 0.0000000
20,18,02,11,08,29,1420.40580,1000000.00000,  0.0, 0.0023739, 0.0000000, 0.0023739, 0.0000000, 0.0000000
20,18,04,11,08,31,1420.40580,1000000.00000,  0.0, 0.0023745, 0.0000000, 0.0023745, 0.0000000, 0.0000000
20,18,06,11,08,33,1420.40580,1000000.00000,  0.0, 0.0023779, 0.0000000, 0.0023779, 0.0000000, 0.0000000
20,18,08,11,08,35,1420.40580,1000000.00000,  0.0, 0.0023787, 0.0000000, 0.0023787, 0.0000000, 0.0000000
20,18,10,11,08,37,1420.40580,1000000.00000,  0.0, 0.0023747, 0.0000000, 0.0023747, 0.0000000, 0.0000000
20,18,12,11,08,39,1420.40580,1000000.00000,  0.0, 0.0023735, 0.0000000, 0.0023735, 0.0000000, 0.0000000
20,18,14,11,08,41,1420.40580,1000000.00000,  0.0, 0.0023747, 0.0000000, 0.0023747, 0.0000000, 0.0000000
20,18,16,11,08,43,1420.40580,1000000.00000,  0.0, 0.0023726, 0.0000000, 0.0023726, 0.0000000, 0.0000000
20,18,18,11,08,45,1420.40580,1000000.00000,  0.0, 0.0023715, 0.0000000, 0.0023715, 0.0000000, 0.0000000
20,18,20,11,08,47,1420.40580,1000000.00000,  0.0, 0.0023731, 0.0000000, 0.0023731, 0.0000000, 0.0000000
20,18,22,11,08,49,1420.40580,1000000.00000,  0.0, 0.0023758, 0.0000000, 0.0023758, 0.0000000, 0.0000000
20,18,24,11,08,51,1420.40580,1000000.00000,  0.0, 0.0023756, 0.0000000, 0.0023756, 0.0000000, 0.0000000
20,18,27,11,08,54,1420.40580,1000000.00000,  0.0, 0.0023780, 0.0000000, 0.0023780, 0.0000000, 0.0000000
20,18,29,11,08,56,1420.40580,1000000.00000,  0.0, 0.0023765, 0.0000000, 0.0023765, 0.0000000, 0.0000000
20,18,31,11,08,58,1420.40580,1000000.00000,  0.0, 0.0023752, 0.0000000, 0.0023752, 0.0000000, 0.0000000
20,18,33,11,09,00,1420.40580,1000000.00000,  0.0, 0.0023733, 0.0000000, 0.0023733, 0.0000000, 0.0000000
20,18,35,11,09,02,1420.40580,1000000.00000,  0.0, 0.0023756, 0.0000000, 0.0023756, 0.0000000, 0.0000000
20,18,37,11,09,04,1420.40580,1000000.00000,  0.0, 0.0023781, 0.0000000, 0.0023781, 0.0000000, 0.0000000
20,18,39,11,09,06,1420.40580,1000000.00000,  0.0, 0.0023783, 0.0000000, 0.0023783, 0.0000000, 0.0000000
20,18,41,11,09,08,1420.40580,1000000.00000,  0.0, 0.0023740, 0.0000000, 0.0023740, 0.0000000, 0.0000000
20,18,43,11,09,10,1420.40580,1000000.00000,  0.0, 0.0023748, 0.0000000, 0.0023748, 0.0000000, 0.0000000
20,18,45,11,09,12,1420.40580,1000000.00000,  0.0, 0.0023767, 0.0000000, 0.0023767, 0.0000000, 0.0000000
20,18,47,11,09,14,1420.40580,1000000.00000,  0.0, 0.0023764, 0.0000000, 0.0023764, 0.0000000, 0.0000000
20,18,49,11,09,16,1420.40580,1000000.00000,  0.0, 0.0023745, 0.0000000, 0.0023745, 0.0000000, 0.0000000
20,18,51,11,09,18,1420.40580,1000000.00000,  0.0, 0.0023779, 0.0000000, 0.0023779, 0.0000000, 0.0000000
20,18,53,11,09,20,1420.40580,1000000.00000,  0.0, 0.0023736, 0.0000000, 0.0023736, 0.0000000, 0.0000000
20,18,55,11,09,22,1420.40580,1000000.00000,  0.0, 0.0023763, 0.0000000, 0.0023763, 0.0000000, 0.0000000
20,18,57,11,09,24,1420.40580,1000000.00000,  0.0, 0.0023791, 0.0000000, 0.0023791, 0.0000000, 0.0000000
20,18,59,11,09,26,1420.40580,1000000.00000,  0.0, 0.0023819, 0.0000000, 0.0023819, 0.0000000, 0.0000000
20,19,01,11,09,28,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
20,19,03,11,09,30,1420.40580,1000000.00000,  0.0, 0.0023826, 0.0000000, 0.0023826, 0.0000000, 0.0000000
20,19,05,11,09,32,1420.40580,1000000.00000,  0.0, 0.0023807, 0.0000000, 0.0023807, 0.0000000, 0.0000000
